context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,3200.0,1600.0,109298543.0,1943.0,109296600.0,1600.0,109298420.0
0.0,3200.0,1600.0,109302607.0,2087.0,109300520.0,1600.0,109302480.0
0.0,3200.0,1600.0,109305257.0,2077.0,109303180.0,1600.0,109305140.0
1.0,3200.0,1600.0,109305415.0,4195.0,109301220.0,1600.0,109305420.0
1.0,3200.0,1600.0,109307046.0,4426.0,109302620.0,1600.0,109306960.0
0.0,3200.0,1600.0,109309133.0,2173.0,109306960.0,1600.0,109309060.0
0.0,3200.0,1600.0,109310761.0,3661.0,109307100.0,1600.0,109310740.0
1.0,3200.0,1600.0,109310922.0,6902.0,109304020.0,1600.0,109310880.0
0.0,3200.0,1600.0,109313803.0,2083.0,109311720.0,1600.0,109313680.0
0.0,3200.0,1600.0,109315434.0,3434.0,109312000.0,1600.0,109315360.0
0.0,3200.0,1600.0,109322340.0,1940.0,109320400.0,1600.0,109322220.0
0.0,3200.0,1600.0,109324303.0,2083.0,109322220.0,1600.0,109324180.0
1.0,3200.0,1600.0,109329900.0,1940.0,109327960.0,1600.0,109329780.0
0.0,3200.0,1600.0,109333124.0,2084.0,109331040.0,1600.0,109333000.0
0.0,3200.0,1600.0,109336204.0,2084.0,109334120.0,1600.0,109336080.0
1.0,3200.0,1600.0,109336361.0,2941.0,109333420.0,1600.0,109336360.0
0.0,3200.0,1600.0,109339006.0,2086.0,109336920.0,1600.0,109338880.0
0.0,3200.0,1600.0,109341379.0,1939.0,109339440.0,1600.0,109341260.0
0.0,3200.0,1600.0,109345022.0,1942.0,109343080.0,1600.0,109344900.0
0.0,3200.0,1600.0,109347685.0,1945.0,109345740.0,1600.0,109347560.0
0.0,3200.0,1600.0,109351321.0,1941.0,109349380.0,1600.0,109351200.0
1.0,3200.0,1600.0,109354266.0,2086.0,109352180.0,1600.0,109354140.0
1.0,3200.0,1600.0,109356219.0,2079.0,109354140.0,1600.0,109356100.0
0.0,3200.0,1600.0,109358467.0,2087.0,109356380.0,1600.0,109358340.0
0.0,3200.0,1600.0,109360977.0,2077.0,109358900.0,1600.0,109360860.0
0.0,3200.0,1600.0,109362608.0,3568.0,109359040.0,1600.0,109362540.0
0.0,3200.0,1600.0,109364236.0,4776.0,109359460.0,1600.0,109364220.0
1.0,3200.0,1600.0,109364395.0,7875.0,109356520.0,1600.0,109364360.0
0.0,3200.0,1600.0,109367286.0,2086.0,109365200.0,1600.0,109367160.0
1.0,3200.0,1600.0,109367447.0,5327.0,109362120.0,1600.0,109367440.0
0.0,3200.0,1600.0,109372046.0,2086.0,109369960.0,1600.0,109371920.0
0.0,3200.0,1600.0,109374139.0,1939.0,109372200.0,1600.0,109374020.0
0.0,3200.0,1600.0,109378061.0,1941.0,109376120.0,1600.0,109377940.0
1.0,3200.0,1600.0,109380451.0,2091.0,109378360.0,1600.0,109380460.0
1.0,3200.0,1600.0,109384364.0,1944.0,109382420.0,1600.0,109384240.0
0.0,3200.0,1600.0,109386740.0,2080.0,109384660.0,1600.0,109386620.0
1.0,3200.0,1600.0,109386902.0,3362.0,109383540.0,1600.0,109386900.0
0.0,3200.0,1600.0,109389268.0,2088.0,109387180.0,1600.0,109389140.0
1.0,3200.0,1600.0,109391050.0,2890.0,109388160.0,1600.0,109390960.0
0.0,3200.0,1600.0,109393182.0,2082.0,109391100.0,1600.0,109393060.0
0.0,3200.0,1600.0,109401302.0,2082.0,109399220.0,1600.0,109401180.0
1.0,3200.0,1600.0,109406903.0,2083.0,109404820.0,1600.0,109406780.0
1.0,3200.0,1600.0,109408534.0,2874.0,109405660.0,1600.0,109408460.0
1.0,3200.0,1600.0,109415019.0,1939.0,109413080.0,1600.0,109414900.0
0.0,3200.0,1600.0,109418667.0,2087.0,109416580.0,1600.0,109418540.0
0.0,3200.0,1600.0,109427487.0,2087.0,109425400.0,1600.0,109427360.0
1.0,3200.0,1600.0,109433787.0,2087.0,109431700.0,1600.0,109433660.0
0.0,3200.0,1600.0,109443439.0,1939.0,109441500.0,1600.0,109443320.0
0.0,3200.0,1600.0,109445070.0,3150.0,109441920.0,1600.0,109445000.0
0.0,3200.0,1600.0,109448344.0,2084.0,109446260.0,1600.0,109448220.0
1.0,3200.0,1600.0,109448501.0,2661.0,109445840.0,1600.0,109448500.0
1.0,3200.0,1600.0,109450132.0,3452.0,109446680.0,1600.0,109450040.0
1.0,3200.0,1600.0,109451760.0,3680.0,109448080.0,1600.0,109451720.0
1.0,3200.0,1600.0,109454643.0,1943.0,109452700.0,1600.0,109454520.0
1.0,3200.0,1600.0,109456274.0,2174.0,109454100.0,1600.0,109456200.0
0.0,3200.0,1600.0,109458985.0,2085.0,109456900.0,1600.0,109458860.0
1.0,3200.0,1600.0,109460765.0,3025.0,109457740.0,1600.0,109460680.0
1.0,3200.0,1600.0,109471591.0,2091.0,109469500.0,1600.0,109471600.0
0.0,3200.0,1600.0,109473827.0,2087.0,109471740.0,1600.0,109473700.0
0.0,3200.0,1600.0,109479000.0,1940.0,109477060.0,1600.0,109478880.0
0.0,3200.0,1600.0,109480631.0,2451.0,109478180.0,1600.0,109480560.0
0.0,3200.0,1600.0,109482259.0,2539.0,109479720.0,1600.0,109482240.0
0.0,3200.0,1600.0,109483887.0,2347.0,109481540.0,1600.0,109483780.0
0.0,3200.0,1600.0,109487121.0,2081.0,109485040.0,1600.0,109487000.0
0.0,3200.0,1600.0,109488752.0,3432.0,109485320.0,1600.0,109488680.0
1.0,3200.0,1600.0,109488914.0,11294.0,109477620.0,1600.0,109488820.0
1.0,3200.0,1600.0,109494681.0,1941.0,109492740.0,1600.0,109494560.0
0.0,3200.0,1600.0,109502100.0,1940.0,109500160.0,1600.0,109501980.0
0.0,3200.0,1600.0,109503731.0,2871.0,109500860.0,1600.0,109503660.0
0.0,3200.0,1600.0,109505359.0,4359.0,109501000.0,1600.0,109505340.0
0.0,3200.0,1600.0,109506987.0,2487.0,109504500.0,1600.0,109506880.0
0.0,3200.0,1600.0,109509519.0,2079.0,109507440.0,1600.0,109509400.0
1.0,3200.0,1600.0,109509676.0,6296.0,109503380.0,1600.0,109509680.0
0.0,3200.0,1600.0,109514985.0,2085.0,109512900.0,1600.0,109514860.0
0.0,3200.0,1600.0,109524087.0,2087.0,109522000.0,1600.0,109523960.0
0.0,3200.0,1600.0,109526740.0,1940.0,109524800.0,1600.0,109526620.0
0.0,3200.0,1600.0,109533603.0,1943.0,109531660.0,1600.0,109533480.0
1.0,3200.0,1600.0,109535384.0,3024.0,109532360.0,1600.0,109535300.0
0.0,3200.0,1600.0,109538642.0,2082.0,109536560.0,1600.0,109538520.0
1.0,3200.0,1600.0,109540422.0,3582.0,109536840.0,1600.0,109540340.0
1.0,3200.0,1600.0,109545644.0,1944.0,109543700.0,1600.0,109545520.0
0.0,3200.0,1600.0,109548021.0,2081.0,109545940.0,1600.0,109547900.0
1.0,3200.0,1600.0,109548183.0,4063.0,109544120.0,1600.0,109548180.0
0.0,3200.0,1600.0,109551663.0,2083.0,109549580.0,1600.0,109551540.0
0.0,3200.0,1600.0,109556980.0,1940.0,109555040.0,1600.0,109556860.0
1.0,3200.0,1600.0,109561758.0,1958.0,109559800.0,1600.0,109561760.0
0.0,3200.0,1600.0,109569023.0,1943.0,109567080.0,1600.0,109568900.0
0.0,3200.0,1600.0,109571263.0,1943.0,109569320.0,1600.0,109571140.0
1.0,3200.0,1600.0,109573044.0,2184.0,109570860.0,1600.0,109572960.0
0.0,3200.0,1600.0,109576722.0,2082.0,109574640.0,1600.0,109576600.0
0.0,3200.0,1600.0,109578353.0,3433.0,109574920.0,1600.0,109578280.0
0.0,3200.0,1600.0,109579981.0,2961.0,109577020.0,1600.0,109579960.0
1.0,3200.0,1600.0,109581767.0,3767.0,109578000.0,1600.0,109581640.0
1.0,3200.0,1600.0,109592128.0,2088.0,109590040.0,1600.0,109592000.0
0.0,3200.0,1600.0,109595907.0,2087.0,109593820.0,1600.0,109595780.0
1.0,3200.0,1600.0,109597689.0,2329.0,109595360.0,1600.0,109597600.0
1.0,3200.0,1600.0,109602484.0,1944.0,109600540.0,1600.0,109602360.0
1.0,3200.0,1600.0,109604115.0,3295.0,109600820.0,1600.0,109604040.0
1.0,3200.0,1600.0,109605743.0,2683.0,109603060.0,1600.0,109605720.0
1.0,3200.0,1600.0,109607371.0,2071.0,109605300.0,1600.0,109607260.0
0.0,3200.0,1600.0,109616064.0,2084.0,109613980.0,1600.0,109615940.0
0.0,3200.0,1600.0,109617695.0,3155.0,109614540.0,1600.0,109617620.0
0.0,3200.0,1600.0,109619323.0,2823.0,109616500.0,1600.0,109619300.0
1.0,3200.0,1600.0,109621108.0,6288.0,109614820.0,1600.0,109620980.0
0.0,3200.0,1600.0,109629224.0,2084.0,109627140.0,1600.0,109629100.0
0.0,3200.0,1600.0,109630855.0,2175.0,109628680.0,1600.0,109630780.0
1.0,3200.0,1600.0,109632637.0,4657.0,109627980.0,1600.0,109632600.0
1.0,3200.0,1600.0,109634268.0,2788.0,109631480.0,1600.0,109634140.0
0.0,3200.0,1600.0,109638044.0,2084.0,109635960.0,1600.0,109637920.0
1.0,3200.0,1600.0,109638198.0,3778.0,109634420.0,1600.0,109638200.0
0.0,3200.0,1600.0,109640984.0,2084.0,109638900.0,1600.0,109640860.0
0.0,3200.0,1600.0,109642615.0,3155.0,109639460.0,1600.0,109642540.0
1.0,3200.0,1600.0,109658764.0,1944.0,109656820.0,1600.0,109658640.0
0.0,3200.0,1600.0,109660582.0,2082.0,109658500.0,1600.0,109660460.0
0.0,3200.0,1600.0,109666042.0,1942.0,109664100.0,1600.0,109665920.0
0.0,3200.0,1600.0,109667673.0,2033.0,109665640.0,1600.0,109667600.0
1.0,3200.0,1600.0,109669825.0,2085.0,109667740.0,1600.0,109669700.0
0.0,3200.0,1600.0,109673187.0,2087.0,109671100.0,1600.0,109673060.0
0.0,3200.0,1600.0,109678369.0,2089.0,109676280.0,1600.0,109678240.0
0.0,3200.0,1600.0,109680000.0,2180.0,109677820.0,1600.0,109679920.0
0.0,3200.0,1600.0,109681628.0,2408.0,109679220.0,1600.0,109681600.0
0.0,3200.0,1600.0,109683256.0,3476.0,109679780.0,1600.0,109683140.0
1.0,3200.0,1600.0,109685502.0,2082.0,109683420.0,1600.0,109685380.0
1.0,3200.0,1600.0,109687133.0,2453.0,109684680.0,1600.0,109687060.0
1.0,3200.0,1600.0,109689702.0,1942.0,109687760.0,1600.0,109689580.0
1.0,3200.0,1600.0,109697819.0,1939.0,109695880.0,1600.0,109697700.0
0.0,3200.0,1600.0,109700342.0,2082.0,109698260.0,1600.0,109700220.0
0.0,3200.0,1600.0,109701973.0,2593.0,109699380.0,1600.0,109701900.0
1.0,3200.0,1600.0,109707208.0,2088.0,109705120.0,1600.0,109707080.0
0.0,3200.0,1600.0,109710567.0,2087.0,109708480.0,1600.0,109710440.0
1.0,3200.0,1600.0,109712669.0,2229.0,109710440.0,1600.0,109712540.0
1.0,3200.0,1600.0,109714300.0,3300.0,109711000.0,1600.0,109714220.0
0.0,3200.0,1600.0,109716728.0,2088.0,109714640.0,1600.0,109716600.0
1.0,3200.0,1600.0,109721762.0,1942.0,109719820.0,1600.0,109721640.0
1.0,3200.0,1600.0,109723393.0,2453.0,109720940.0,1600.0,109723320.0
1.0,3200.0,1600.0,109725021.0,2821.0,109722200.0,1600.0,109725000.0
0.0,3200.0,1600.0,109728484.0,2084.0,109726400.0,1600.0,109728360.0
0.0,3200.0,1600.0,109731000.0,2080.0,109728920.0,1600.0,109730880.0
1.0,3200.0,1600.0,109731151.0,3771.0,109727380.0,1600.0,109731160.0
1.0,3200.0,1600.0,109732782.0,3582.0,109729200.0,1600.0,109732700.0
0.0,3200.0,1600.0,109735899.0,2079.0,109733820.0,1600.0,109735780.0
1.0,3200.0,1600.0,109736060.0,4060.0,109732000.0,1600.0,109736060.0
1.0,3200.0,1600.0,109737690.0,2750.0,109734940.0,1600.0,109737600.0
1.0,3200.0,1600.0,109739321.0,2841.0,109736480.0,1600.0,109739280.0
0.0,3200.0,1600.0,109741504.0,2084.0,109739420.0,1600.0,109741380.0
1.0,3200.0,1600.0,109743613.0,2093.0,109741520.0,1600.0,109743620.0
1.0,3200.0,1600.0,109752843.0,1943.0,109750900.0,1600.0,109752720.0
1.0,3200.0,1600.0,109754474.0,3294.0,109751180.0,1600.0,109754400.0
1.0,3200.0,1600.0,109756102.0,1982.0,109754120.0,1600.0,109756080.0
0.0,3200.0,1600.0,109763061.0,2081.0,109760980.0,1600.0,109762940.0
1.0,3200.0,1600.0,109763211.0,2651.0,109760560.0,1600.0,109763220.0
0.0,3200.0,1600.0,109768805.0,2085.0,109766720.0,1600.0,109768680.0
1.0,3200.0,1600.0,109772312.0,2092.0,109770220.0,1600.0,109772320.0
1.0,3200.0,1600.0,109773943.0,3583.0,109770360.0,1600.0,109773860.0
1.0,3200.0,1600.0,109775571.0,4511.0,109771060.0,1600.0,109775540.0
1.0,3200.0,1600.0,109777199.0,3759.0,109773440.0,1600.0,109777080.0
0.0,3200.0,1600.0,109779725.0,2085.0,109777640.0,1600.0,109779600.0
0.0,3200.0,1600.0,109785465.0,1945.0,109783520.0,1600.0,109785340.0
1.0,3200.0,1600.0,109789103.0,2083.0,109787020.0,1600.0,109788980.0
1.0,3200.0,1600.0,109792320.0,1940.0,109790380.0,1600.0,109792200.0
0.0,3200.0,1600.0,109794988.0,2088.0,109792900.0,1600.0,109794860.0
0.0,3200.0,1600.0,109798200.0,2080.0,109796120.0,1600.0,109798080.0
0.0,3200.0,1600.0,109799831.0,2591.0,109797240.0,1600.0,109799760.0
0.0,3200.0,1600.0,109801459.0,3799.0,109797660.0,1600.0,109801440.0
1.0,3200.0,1600.0,109801625.0,7465.0,109794160.0,1600.0,109801580.0
1.0,3200.0,1600.0,109805482.0,1942.0,109803540.0,1600.0,109805360.0
1.0,3200.0,1600.0,109807113.0,2173.0,109804940.0,1600.0,109807040.0
0.0,3200.0,1600.0,109809547.0,2087.0,109807460.0,1600.0,109809420.0
0.0,3200.0,1600.0,109817940.0,1940.0,109816000.0,1600.0,109817820.0
1.0,3200.0,1600.0,109819721.0,2741.0,109816980.0,1600.0,109819640.0
0.0,3200.0,1600.0,109822003.0,2083.0,109819920.0,1600.0,109821880.0
0.0,3200.0,1600.0,109823634.0,2734.0,109820900.0,1600.0,109823560.0
1.0,3200.0,1600.0,109825413.0,3813.0,109821600.0,1600.0,109825380.0
1.0,3200.0,1600.0,109829424.0,1944.0,109827480.0,1600.0,109829300.0
1.0,3200.0,1600.0,109832640.0,1940.0,109830700.0,1600.0,109832520.0
1.0,3200.0,1600.0,109836285.0,1945.0,109834340.0,1600.0,109836160.0
0.0,3200.0,1600.0,109843424.0,2084.0,109841340.0,1600.0,109843300.0
1.0,3200.0,1600.0,109843582.0,2662.0,109840920.0,1600.0,109843580.0
1.0,3200.0,1600.0,109846924.0,1944.0,109844980.0,1600.0,109846800.0
0.0,3200.0,1600.0,109849026.0,2086.0,109846940.0,1600.0,109848900.0
1.0,3200.0,1600.0,109850801.0,3721.0,109847080.0,1600.0,109850720.0
1.0,3200.0,1600.0,109855323.0,1943.0,109853380.0,1600.0,109855200.0
0.0,3200.0,1600.0,109858965.0,2085.0,109856880.0,1600.0,109858840.0
0.0,3200.0,1600.0,109860596.0,3436.0,109857160.0,1600.0,109860520.0
0.0,3200.0,1600.0,109862224.0,3944.0,109858280.0,1600.0,109862200.0
0.0,3200.0,1600.0,109863852.0,4872.0,109858980.0,1600.0,109863740.0
1.0,3200.0,1600.0,109868493.0,2093.0,109866400.0,1600.0,109868500.0
0.0,3200.0,1600.0,109871429.0,2089.0,109869340.0,1600.0,109871300.0
0.0,3200.0,1600.0,109875062.0,1942.0,109873120.0,1600.0,109874940.0
1.0,3200.0,1600.0,109878009.0,2089.0,109875920.0,1600.0,109877880.0
0.0,3200.0,1600.0,109880107.0,2227.0,109877880.0,1600.0,109879980.0
0.0,3200.0,1600.0,109881738.0,3018.0,109878720.0,1600.0,109881660.0
0.0,3200.0,1600.0,109883366.0,3526.0,109879840.0,1600.0,109883340.0
0.0,3200.0,1600.0,109884994.0,4174.0,109880820.0,1600.0,109884880.0
0.0,3200.0,1600.0,109886622.0,3702.0,109882920.0,1600.0,109886560.0
0.0,3200.0,1600.0,109895504.0,2084.0,109893420.0,1600.0,109895380.0
0.0,3200.0,1600.0,109897135.0,2875.0,109894260.0,1600.0,109897060.0
0.0,3200.0,1600.0,109901101.0,1941.0,109899160.0,1600.0,109900980.0
0.0,3200.0,1600.0,109911607.0,2087.0,109909520.0,1600.0,109911480.0
0.0,3200.0,1600.0,109914260.0,1940.0,109912320.0,1600.0,109914140.0
0.0,3200.0,1600.0,109917200.0,2080.0,109915120.0,1600.0,109917080.0
1.0,3200.0,1600.0,109917358.0,4478.0,109912880.0,1600.0,109917360.0
0.0,3200.0,1600.0,109919585.0,2085.0,109917500.0,1600.0,109919460.0
1.0,3200.0,1600.0,109921359.0,3439.0,109917920.0,1600.0,109921280.0
0.0,3200.0,1600.0,109923645.0,2085.0,109921560.0,1600.0,109923520.0
1.0,3200.0,1600.0,109925425.0,2185.0,109923240.0,1600.0,109925340.0
0.0,3200.0,1600.0,109930920.0,1940.0,109928980.0,1600.0,109930800.0
1.0,3200.0,1600.0,109932699.0,3159.0,109929540.0,1600.0,109932620.0
1.0,3200.0,1600.0,109934841.0,1941.0,109932900.0,1600.0,109934720.0
1.0,3200.0,1600.0,109941001.0,1941.0,109939060.0,1600.0,109940880.0
0.0,3200.0,1600.0,109943101.0,2081.0,109941020.0,1600.0,109942980.0
1.0,3200.0,1600.0,109943263.0,3783.0,109939480.0,1600.0,109943260.0
0.0,3200.0,1600.0,109947306.0,2086.0,109945220.0,1600.0,109947180.0
0.0,3200.0,1600.0,109949959.0,1939.0,109948020.0,1600.0,109949840.0
0.0,3200.0,1600.0,109951590.0,2310.0,109949280.0,1600.0,109951520.0
0.0,3200.0,1600.0,109955001.0,2081.0,109952920.0,1600.0,109954880.0
1.0,3200.0,1600.0,109955158.0,6578.0,109948580.0,1600.0,109955160.0
0.0,3200.0,1600.0,109961860.0,1940.0,109959920.0,1600.0,109961740.0
1.0,3200.0,1600.0,109963636.0,2316.0,109961320.0,1600.0,109963560.0
0.0,3200.0,1600.0,109967325.0,2085.0,109965240.0,1600.0,109967200.0
1.0,3200.0,1600.0,109972223.0,1943.0,109970280.0,1600.0,109972100.0
0.0,3200.0,1600.0,109974321.0,2221.0,109972100.0,1600.0,109974200.0
1.0,3200.0,1600.0,109974482.0,3082.0,109971400.0,1600.0,109974480.0
1.0,3200.0,1600.0,109976113.0,3733.0,109972380.0,1600.0,109976020.0
0.0,3200.0,1600.0,109979646.0,2086.0,109977560.0,1600.0,109979520.0
1.0,3200.0,1600.0,109979804.0,2944.0,109976860.0,1600.0,109979800.0
1.0,3200.0,1600.0,109984262.0,1942.0,109982320.0,1600.0,109984140.0
1.0,3200.0,1600.0,109986225.0,2085.0,109984140.0,1600.0,109986100.0
0.0,3200.0,1600.0,109994767.0,2087.0,109992680.0,1600.0,109994640.0
0.0,3200.0,1600.0,109996397.0,2597.0,109993800.0,1600.0,109996320.0
0.0,3200.0,1600.0,110000779.0,1939.0,109998840.0,1600.0,110000660.0
0.0,3200.0,1600.0,110002410.0,2730.0,109999680.0,1600.0,110002340.0
0.0,3200.0,1600.0,110004038.0,2818.0,110001220.0,1600.0,110004020.0
0.0,3200.0,1600.0,110011816.0,2056.0,110009760.0,1600.0,110011720.0
0.0,3200.0,1600.0,110016464.0,2084.0,110014380.0,1600.0,110016340.0
0.0,3200.0,1600.0,110018095.0,2875.0,110015220.0,1600.0,110018020.0
1.0,3200.0,1600.0,110018257.0,5417.0,110012840.0,1600.0,110018160.0
1.0,3200.0,1600.0,110022200.0,1940.0,110020260.0,1600.0,110022080.0
1.0,3200.0,1600.0,110023831.0,3431.0,110020400.0,1600.0,110023760.0
1.0,3200.0,1600.0,110025459.0,4639.0,110020820.0,1600.0,110025440.0
1.0,3200.0,1600.0,110027087.0,2767.0,110024320.0,1600.0,110026980.0
0.0,3200.0,1600.0,110029480.0,2080.0,110027400.0,1600.0,110029360.0
1.0,3200.0,1600.0,110029642.0,3642.0,110026000.0,1600.0,110029640.0
1.0,3200.0,1600.0,110037467.0,2087.0,110035380.0,1600.0,110037340.0
1.0,3200.0,1600.0,110039098.0,2038.0,110037060.0,1600.0,110039020.0
0.0,3200.0,1600.0,110045442.0,2082.0,110043360.0,1600.0,110045320.0
1.0,3200.0,1600.0,110045599.0,2799.0,110042800.0,1600.0,110045600.0
1.0,3200.0,1600.0,110054687.0,2087.0,110052600.0,1600.0,110054560.0
1.0,3200.0,1600.0,110056318.0,2318.0,110054000.0,1600.0,110056240.0
1.0,3200.0,1600.0,110058740.0,1940.0,110056800.0,1600.0,110058620.0
1.0,3200.0,1600.0,110064763.0,1943.0,110062820.0,1600.0,110064640.0
1.0,3200.0,1600.0,110070366.0,2086.0,110068280.0,1600.0,110070240.0
0.0,3200.0,1600.0,110072469.0,2229.0,110070240.0,1600.0,110072340.0
1.0,3200.0,1600.0,110074251.0,2611.0,110071640.0,1600.0,110074160.0
0.0,3200.0,1600.0,110081842.0,2082.0,110079760.0,1600.0,110081720.0
1.0,3200.0,1600.0,110086332.0,2092.0,110084240.0,1600.0,110086340.0
1.0,3200.0,1600.0,110091256.0,2116.0,110089140.0,1600.0,110091240.0
0.0,3200.0,1600.0,110094306.0,2086.0,110092220.0,1600.0,110094180.0
0.0,3200.0,1600.0,110096084.0,2044.0,110094040.0,1600.0,110096000.0
0.0,3200.0,1600.0,110097715.0,3115.0,110094600.0,1600.0,110097680.0
1.0,3200.0,1600.0,110099496.0,6016.0,110093480.0,1600.0,110099500.0
0.0,3200.0,1600.0,110101721.0,2081.0,110099640.0,1600.0,110101600.0
1.0,3200.0,1600.0,110101883.0,6723.0,110095160.0,1600.0,110101880.0
0.0,3200.0,1600.0,110103826.0,2086.0,110101740.0,1600.0,110103700.0
1.0,3200.0,1600.0,110105601.0,2881.0,110102720.0,1600.0,110105520.0
1.0,3200.0,1600.0,110108443.0,1943.0,110106500.0,1600.0,110108320.0
1.0,3200.0,1600.0,110114739.0,1939.0,110112800.0,1600.0,110114620.0
1.0,3200.0,1600.0,110116370.0,3150.0,110113220.0,1600.0,110116300.0
0.0,3200.0,1600.0,110124544.0,2084.0,110122460.0,1600.0,110124420.0
0.0,3200.0,1600.0,110126175.0,3435.0,110122740.0,1600.0,110126100.0
1.0,3200.0,1600.0,110127964.0,4664.0,110123300.0,1600.0,110127920.0
1.0,3200.0,1600.0,110129595.0,5455.0,110124140.0,1600.0,110129600.0
1.0,3200.0,1600.0,110131223.0,4143.0,110127080.0,1600.0,110131140.0
1.0,3200.0,1600.0,110132851.0,5491.0,110127360.0,1600.0,110132820.0
0.0,3200.0,1600.0,110135044.0,2084.0,110132960.0,1600.0,110134920.0
1.0,3200.0,1600.0,110135198.0,2378.0,110132820.0,1600.0,110135200.0
0.0,3200.0,1600.0,110146661.0,1941.0,110144720.0,1600.0,110146540.0
1.0,3200.0,1600.0,110150446.0,2086.0,110148360.0,1600.0,110150320.0
1.0,3200.0,1600.0,110152077.0,2737.0,110149340.0,1600.0,110152000.0
0.0,3200.0,1600.0,110155206.0,2086.0,110153120.0,1600.0,110155080.0
1.0,3200.0,1600.0,110155360.0,3080.0,110152280.0,1600.0,110155360.0
0.0,3200.0,1600.0,110157304.0,2224.0,110155080.0,1600.0,110157180.0
0.0,3200.0,1600.0,110165701.0,1941.0,110163760.0,1600.0,110165580.0
0.0,3200.0,1600.0,110168081.0,1941.0,110166140.0,1600.0,110167960.0
1.0,3200.0,1600.0,110174382.0,1942.0,110172440.0,1600.0,110174260.0
1.0,3200.0,1600.0,110177465.0,1945.0,110175520.0,1600.0,110177340.0
1.0,3200.0,1600.0,110180681.0,1941.0,110178740.0,1600.0,110180560.0
0.0,3200.0,1600.0,110185161.0,2081.0,110183080.0,1600.0,110185040.0
1.0,3200.0,1600.0,110185319.0,3219.0,110182100.0,1600.0,110185320.0
1.0,3200.0,1600.0,110186950.0,4710.0,110182240.0,1600.0,110186860.0
1.0,3200.0,1600.0,110188578.0,2838.0,110185740.0,1600.0,110188540.0
1.0,3200.0,1600.0,110190206.0,4046.0,110186160.0,1600.0,110190080.0
1.0,3200.0,1600.0,110191834.0,5114.0,110186720.0,1600.0,110191760.0
1.0,3200.0,1600.0,110193462.0,4222.0,110189240.0,1600.0,110193440.0
1.0,3200.0,1600.0,110198378.0,2138.0,110196240.0,1600.0,110198340.0
0.0,3200.0,1600.0,110201126.0,2086.0,110199040.0,1600.0,110201000.0
1.0,3200.0,1600.0,110201288.0,3508.0,110197780.0,1600.0,110201280.0
0.0,3200.0,1600.0,110208967.0,2087.0,110206880.0,1600.0,110208840.0
0.0,3200.0,1600.0,110220165.0,1945.0,110218220.0,1600.0,110220040.0
0.0,3200.0,1600.0,110225487.0,2087.0,110223400.0,1600.0,110225360.0
1.0,3200.0,1600.0,110227584.0,2224.0,110225360.0,1600.0,110227460.0
1.0,3200.0,1600.0,110231224.0,1944.0,110229280.0,1600.0,110231100.0
0.0,3200.0,1600.0,110233468.0,2088.0,110231380.0,1600.0,110233340.0
0.0,3200.0,1600.0,110235099.0,2039.0,110233060.0,1600.0,110235020.0
0.0,3200.0,1600.0,110237105.0,1945.0,110235160.0,1600.0,110236980.0
1.0,3200.0,1600.0,110239623.0,2083.0,110237540.0,1600.0,110239500.0
0.0,3200.0,1600.0,110247599.0,2079.0,110245520.0,1600.0,110247480.0
1.0,3200.0,1600.0,110247756.0,2796.0,110244960.0,1600.0,110247760.0
0.0,3200.0,1600.0,110251385.0,2085.0,110249300.0,1600.0,110251260.0
0.0,3200.0,1600.0,110253065.0,1945.0,110251120.0,1600.0,110252940.0
0.0,3200.0,1600.0,110254696.0,3436.0,110251260.0,1600.0,110254620.0
0.0,3200.0,1600.0,110256324.0,4364.0,110251960.0,1600.0,110256300.0
0.0,3200.0,1600.0,110257952.0,3192.0,110254760.0,1600.0,110257840.0
0.0,3200.0,1600.0,110261044.0,2084.0,110258960.0,1600.0,110260920.0
1.0,3200.0,1600.0,110261194.0,8114.0,110253080.0,1600.0,110261200.0
0.0,3200.0,1600.0,110264265.0,2085.0,110262180.0,1600.0,110264140.0
1.0,3200.0,1600.0,110266045.0,3725.0,110262320.0,1600.0,110265960.0
0.0,3200.0,1600.0,110269299.0,2079.0,110267220.0,1600.0,110269180.0
0.0,3200.0,1600.0,110270927.0,3147.0,110267780.0,1600.0,110270860.0
0.0,3200.0,1600.0,110272555.0,3095.0,110269460.0,1600.0,110272540.0
1.0,3200.0,1600.0,110272717.0,8997.0,110263720.0,1600.0,110272680.0
1.0,3200.0,1600.0,110274347.0,8387.0,110265960.0,1600.0,110274220.0
1.0,3200.0,1600.0,110275978.0,6238.0,110269740.0,1600.0,110275900.0
1.0,3200.0,1600.0,110277606.0,3106.0,110274500.0,1600.0,110277580.0
1.0,3200.0,1600.0,110287087.0,2087.0,110285000.0,1600.0,110286960.0
0.0,3200.0,1600.0,110311019.0,2079.0,110308940.0,1600.0,110310900.0
1.0,3200.0,1600.0,110311176.0,3636.0,110307540.0,1600.0,110311180.0
1.0,3200.0,1600.0,110312807.0,3027.0,110309780.0,1600.0,110312720.0
1.0,3200.0,1600.0,110314435.0,2135.0,110312300.0,1600.0,110314400.0
0.0,3200.0,1600.0,110317600.0,2080.0,110315520.0,1600.0,110317480.0
